L 39.0, -1077.0, 174.9, 39.0, -967.0, 174.9, 0, 0, 0
L 25.3, -852.9, 174.9, 39.0, -798.0, 174.9, 0, 0, 0
L 39.0, -798.0, 174.9, 39.0, -748.0, 174.9, 0, 0, 0
L 9.0, -1173.0, 174.9, 30.0, -1173.0, 174.9, 0, 0, 0
L 15.0, -1148.0, 174.9, 13.0, -1157.0, 174.9, 0, 0, 0
L -322.0, -773.0, 174.9, -310.0, -785.0, 174.9, 0, 0, 0
L 13.0, -1157.0, 174.9, 9.0, -1173.0, 174.9, 0, 0, 0
L -194.0, -884.0, 174.9, -194.0, -893.0, 174.9, 0, 0, 0
L -310.0, -785.0, 174.9, -310.0, -809.0, 174.9, 0, 0, 0
L -320.0, -784.0, 174.9, -330.0, -772.0, 174.9, 0, 0, 0
L 26.0, -959.0, 174.9, 29.0, -1075.0, 174.9, 0, 0, 0
L 15.0, -1106.0, 174.9, 15.0, -1148.0, 174.9, 0, 0, 0
L 19.0, -912.0, 174.9, 15.0, -937.0, 174.9, 0, 0, 0
L 29.0, -1075.0, 174.9, 15.0, -1106.0, 174.9, 0, 0, 0
L 15.0, -937.0, 174.9, 26.0, -959.0, 174.9, 0, 0, 0
L -321.0, -800.0, 174.9, -320.0, -784.0, 174.9, 0, 0, 0
L -251.0, -786.0, 174.9, -296.0, -771.0, 174.9, 0, 0, 0
L -180.0, -1147.0, 174.9, -180.0, -1130.0, 174.9, 0, 0, 0
L -308.0, -879.0, 174.9, -296.0, -879.0, 174.9, 0, 0, 0
L -254.0, -744.0, 174.9, -349.0, -744.0, 174.9, 0, 0, 0
L -170.0, -1122.0, 174.9, -170.0, -1089.0, 174.9, 0, 0, 0
L -278.3, -838.0, 174.9, -308.4, -838.0, 174.9, 0, 0, 0
L -278.0, -814.0, 174.9, -246.0, -814.0, 174.9, 0, 0, 0
L -351.0, -907.0, 174.9, -335.0, -893.0, 174.9, 0, 0, 0
L -68.0, -1023.0, 174.9, -68.0, -1010.0, 174.9, 0, 0, 0
L -156.0, -769.0, 174.9, -156.0, -744.0, 174.9, 0, 0, 0
L -41.0, -1141.0, 174.9, -35.0, -1129.0, 174.9, 0, 0, 0
L -68.0, -1047.0, 174.9, -68.0, -1033.0, 174.9, 0, 0, 0
L -110.0, -1011.0, 174.9, -97.0, -982.0, 174.9, 0, 0, 0
L -35.0, -1129.0, 174.9, -30.0, -1119.0, 174.9, 0, 0, 0
L -86.0, -1122.0, 174.9, -86.0, -1132.0, 174.9, 0, 0, 0
L -97.0, -982.0, 174.9, -96.0, -969.0, 174.9, 0, 0, 0
L -182.0, -772.0, 174.9, -197.0, -772.0, 174.9, 0, 0, 0
L -86.0, -971.0, 174.9, -99.5, -938.3, 174.9, 0, 0, 0
L 11.0, -772.0, 174.9, 11.0, -823.0, 174.9, 0, 0, 0
L 11.0, -823.0, 174.9, -13.0, -823.0, 174.9, 0, 0, 0
L -12.0, -772.0, 174.9, 11.0, -772.0, 174.9, 0, 0, 0
L -68.0, -1010.0, 174.9, -58.0, -1010.0, 174.9, 0, 0, 0
L -194.0, -893.0, 174.9, -166.0, -893.0, 174.9, 0, 0, 0
L -54.4, -1148.2, 174.9, -86.0, -1164.0, 174.9, 0, 0, 0
L -39.0, -893.0, 174.9, -29.4, -893.0, 174.9, 0, 0, 0
L -16.0, -825.0, 174.9, -16.0, -840.0, 174.9, 0, 0, 0
L -96.0, -969.0, 174.9, -110.3, -935.9, 174.9, 0, 0, 0
L -99.0, -1122.0, 174.9, -86.0, -1122.0, 174.9, 0, 0, 0
L -110.0, -1173.0, 174.9, -89.0, -1173.0, 174.9, 0, 0, 0
L 1.0, -965.0, 174.9, 1.0, -1007.0, 174.9, 0, 0, 0
L -26.4, -935.5, 174.9, 1.0, -965.0, 174.9, 0, 0, 0
L -14.0, -1094.0, 174.9, -28.0, -1108.0, 174.9, 0, 0, 0
L -16.0, -883.0, 174.9, -16.0, -906.0, 174.9, 0, 0, 0
L -56.0, -898.0, 174.9, -65.0, -907.0, 174.9, 0, 0, 0
L -93.0, -993.0, 174.9, -86.0, -971.0, 174.9, 0, 0, 0
L 1.0, -1007.0, 174.9, -14.0, -1094.0, 174.9, 0, 0, 0
L -43.0, -1145.0, 174.9, -41.0, -1141.0, 174.9, 0, 0, 0
L -1.2, -1089.1, 174.9, -30.0, -1119.0, 174.9, 0, 0, 0
L -65.0, -907.0, 174.9, -68.0, -924.0, 174.9, 0, 0, 0
L -12.0, -781.0, 174.9, -12.0, -772.0, 174.9, 0, 0, 0
L -99.0, -1122.0, 174.9, -99.0, -1105.5, 174.9, 0, 0, 0
L -324.0, -1051.0, 174.9, -324.0, -1089.0, 174.9, 0, 0, 0
L -152.0, -841.2, 174.9, -152.0, -810.2, 174.9, 0, 0, 0
L -16.0, -1047.0, 174.9, -68.0, -1047.0, 174.9, 0, 0, 0
L -30.0, -1037.0, 174.9, -16.0, -1037.0, 174.9, 0, 0, 0
L -30.0, -1000.0, 174.9, -30.0, -1036.0, 174.9, 0, 0, 0
L -362.0, -1066.0, 174.9, -362.0, -1091.5, 174.9, 0, 0, 0
L -226.0, -814.0, 174.9, -226.0, -881.5, 174.9, 0, 0, 0
L -352.0, -797.0, 174.9, -352.0, -769.0, 174.9, 0, 0, 0
L -156.0, -769.0, 174.9, -142.0, -772.0, 174.9, 0, 0, 0
L -292.0, -910.0, 174.9, -278.3, -869.9, 174.9, 0, 0, 0
L -142.0, -782.0, 174.9, -142.0, -799.3, 174.9, 0, 0, 0
L -278.0, -825.0, 174.9, -278.0, -814.0, 174.9, 0, 0, 0
L -292.0, -1078.0, 174.9, -306.0, -1106.0, 174.9, 0, 0, 0
L -351.0, -898.0, 174.9, -362.3, -898.0, 174.9, 0, 0, 0
L -292.0, -1173.0, 174.9, -278.0, -1173.0, 174.9, 0, 0, 0
L -347.0, -800.0, 174.9, -352.0, -797.0, 174.9, 0, 0, 0
L -308.0, -870.0, 174.9, -335.0, -884.0, 174.9, 0, 0, 0
L -30.0, -1036.0, 174.9, -30.0, -1037.0, 174.9, 0, 0, 0
L -352.0, -1023.0, 174.9, -339.0, -1007.0, 174.9, 0, 0, 0
L -306.0, -993.2, 174.9, -306.0, -1010.0, 174.9, 0, 0, 0
L -7.0, -859.0, 174.9, -3.0, -867.0, 174.9, 0, 0, 0
L -339.0, -1007.0, 174.9, -351.0, -981.2, 174.9, 0, 0, 0
L -306.0, -1106.0, 174.9, -306.0, -1121.0, 174.9, 0, 0, 0
L -3.0, -867.0, 174.9, -16.0, -883.0, 174.9, 0, 0, 0
L -306.0, -1043.0, 174.9, -292.0, -1050.0, 174.9, 0, 0, 0
L -264.3, -954.0, 174.9, -320.3, -954.0, 174.9, 0, 0, 0
L -156.0, -893.0, 174.9, -156.0, -888.0, 174.9, 0, 0, 0
L -292.0, -1050.0, 174.9, -292.0, -1078.0, 174.9, 0, 0, 0
L -226.0, -1038.0, 174.9, -226.0, -1050.0, 174.9, 0, 0, 0
L -335.0, -884.0, 174.9, -351.0, -898.0, 174.9, 0, 0, 0
L -296.0, -995.0, 174.9, -309.5, -979.6, 174.9, 0, 0, 0
L -347.9, -1007.9, 174.9, -362.3, -1023.3, 174.9, 0, 0, 0
L -224.0, -772.0, 174.9, -251.0, -786.0, 174.9, 0, 0, 0
L -43.0, -883.0, 174.9, -57.0, -856.0, 174.9, 0, 0, 0
L -362.0, -757.0, 174.9, -362.0, -853.3, 174.9, 0, 0, 0
L -306.0, -1132.0, 174.9, -305.0, -1148.0, 174.9, 0, 0, 0
L -236.0, -882.0, 174.9, -236.0, -824.1, 174.9, 0, 0, 0
L -28.0, -1108.0, 174.9, -54.4, -1121.2, 174.9, 0, 0, 0
L -156.0, -888.0, 174.9, -156.0, -884.0, 174.9, 0, 0, 0
L -296.0, -1148.0, 174.9, -296.0, -1105.0, 174.9, 0, 0, 0
L -245.0, -814.0, 174.9, -226.0, -814.0, 174.9, 0, 0, 0
L -296.0, -871.0, 174.9, -308.0, -870.0, 174.9, 0, 0, 0
L -296.0, -1105.0, 174.9, -282.0, -1077.0, 174.9, 0, 0, 0
L -89.0, -1173.0, 174.9, -48.0, -1151.0, 174.9, 0, 0, 0
L -324.0, -1051.0, 174.9, -352.0, -1023.0, 174.9, 0, 0, 0
L -246.0, -814.0, 174.9, -245.0, -814.0, 174.9, 0, 0, 0
L -40.0, -993.0, 174.9, -40.0, -1036.0, 174.9, 0, 0, 0
L -334.2, -855.2, 174.9, -307.0, -828.0, 174.9, 0, 0, 0
L -86.0, -1164.0, 174.9, -99.0, -1164.0, 174.9, 0, 0, 0
L -156.0, -1080.0, 174.9, -156.0, -1089.0, 174.9, 0, 0, 0
L -226.0, -1050.0, 174.9, -226.0, -1075.0, 174.9, 0, 0, 0
L -292.0, -1173.0, 174.9, -305.0, -1148.0, 174.9, 0, 0, 0
L -226.0, -1075.0, 174.9, -250.0, -1075.0, 174.9, 0, 0, 0
L -352.0, -1066.0, 174.9, -352.0, -1080.0, 174.9, 0, 0, 0
L -170.0, -1122.0, 174.9, -156.0, -1122.0, 174.9, 0, 0, 0
L -180.0, -1080.0, 174.9, -194.0, -1080.0, 174.9, 0, 0, 0
L -128.0, -954.0, 174.9, -169.5, -954.0, 174.9, 0, 0, 0
L -194.0, -1130.0, 174.9, -194.0, -1122.0, 174.9, 0, 0, 0
L -180.0, -954.0, 174.9, -219.0, -954.0, 174.9, 0, 0, 0
L -156.0, -1122.0, 174.9, -156.0, -1130.0, 174.9, 0, 0, 0
L -99.0, -1132.0, 174.9, -86.0, -1132.0, 174.9, 0, 0, 0
L -219.0, -1018.0, 174.9, -219.0, -954.0, 174.9, 0, 0, 0
L -352.0, -1066.0, 174.9, -362.0, -1066.0, 174.9, 0, 0, 0
L -334.0, -1080.0, 174.9, -352.0, -1080.0, 174.9, 0, 0, 0
L -194.0, -1130.0, 174.9, -180.0, -1130.0, 174.9, 0, 0, 0
L -180.0, -1122.0, 174.9, -194.0, -1122.0, 174.9, 0, 0, 0
L -250.0, -1075.0, 174.9, -250.0, -1048.0, 174.9, 0, 0, 0
L -99.0, -1132.0, 174.9, -99.0, -1164.0, 174.9, 0, 0, 0
L -180.0, -1122.0, 174.9, -180.0, -1089.0, 174.9, 0, 0, 0
L -170.0, -1018.0, 174.9, -128.0, -1018.0, 174.9, 0, 0, 0
L -123.0, -1132.0, 174.9, -110.0, -1132.0, 174.9, 0, 0, 0
L -282.0, -1077.0, 174.9, -282.0, -1048.0, 174.9, 0, 0, 0
L -194.0, -1089.0, 174.9, -194.0, -1080.0, 174.9, 0, 0, 0
L -250.0, -1048.0, 174.9, -278.1, -1048.0, 174.9, 0, 0, 0
L -334.0, -1063.2, 174.9, -334.0, -1080.0, 174.9, 0, 0, 0
L -170.0, -1130.0, 174.9, -156.0, -1130.0, 174.9, 0, 0, 0
L -180.0, -1089.0, 174.9, -194.0, -1089.0, 174.9, 0, 0, 0
L -99.0, -1004.0, 174.9, -93.0, -993.0, 174.9, 0, 0, 0
L -48.0, -1151.0, 174.9, -43.0, -1145.0, 174.9, 0, 0, 0
L -110.0, -1079.0, 174.9, -110.0, -1011.0, 174.9, 0, 0, 0
L -99.0, -1079.0, 174.9, -99.0, -1004.0, 174.9, 0, 0, 0
L -86.0, -1089.0, 174.9, -86.0, -1079.0, 174.9, 0, 0, 0
L -351.0, -1092.8, 174.9, -351.0, -1089.0, 174.9, 0, 0, 0
L -99.0, -1079.0, 174.9, -86.0, -1079.0, 174.9, 0, 0, 0
L -123.0, -1079.0, 174.9, -110.0, -1079.0, 174.9, 0, 0, 0
L -324.0, -1089.0, 174.9, -351.0, -1089.0, 174.9, 0, 0, 0
L -142.0, -782.0, 174.9, -138.9, -782.0, 174.9, 0, 0, 0
L -88.0, -756.0, 174.9, -117.1, -782.0, 174.9, 0, 0, 0
L -142.0, -772.0, 174.9, -138.9, -772.0, 174.9, 0, 0, 0
L -81.0, -744.0, 174.9, -126.6, -772.0, 174.9, 0, 0, 0
L -142.0, -775.3, 174.9, -142.0, -778.7, 174.9, 205, 133, 63
L -138.9, -772.0, 174.9, -126.6, -772.0, 174.9, 0, 0, 0
L -138.9, -772.0, 174.9, -138.9, -775.3, 174.9, 205, 133, 63
L -142.0, -775.3, 174.9, -135.9, -775.3, 174.9, 205, 133, 63
L -142.0, -778.7, 174.9, -138.9, -778.7, 174.9, 205, 133, 63
L -138.9, -778.7, 174.9, -135.9, -778.7, 174.9, 205, 133, 63
L -138.9, -782.0, 174.9, -117.1, -782.0, 174.9, 0, 0, 0
L -138.9, -778.7, 174.9, -138.9, -782.0, 174.9, 205, 133, 63
L -135.9, -775.3, 174.9, -135.9, -778.7, 174.9, 205, 133, 63
L -307.0, -828.0, 174.9, -278.1, -828.0, 174.9, 0, 0, 0
L -278.0, -814.0, 174.9, -278.1, -825.0, 174.9, 0, 0, 0
L -278.1, -825.0, 174.9, -278.0, -825.0, 174.9, 0, 0, 0
L -278.1, -825.0, 174.9, -278.1, -828.0, 174.9, 0, 0, 0
L -278.1, -828.0, 174.9, -268.9, -828.1, 174.9, 255, 255, 0
L -269.0, -825.0, 174.9, -278.0, -825.0, 174.9, 255, 255, 0
L -447.0, -817.0, 75.0, -436.0, -817.0, 75.0, 255, 255, 0
L -447.0, -822.1, 75.0, -447.0, -856.0, 75.0, 0, 0, 0
L -436.0, -822.1, 75.0, -436.0, -856.0, 75.0, 0, 0, 0
L -447.0, -822.1, 75.0, -436.0, -822.1, 75.0, 255, 255, 0
L -447.0, -921.0, 75.0, -435.0, -921.0, 75.0, 255, 255, 0
L -282.0, -1048.0, 174.9, -282.0, -1038.0, 174.9, 255, 255, 0
L -278.1, -1048.0, 174.9, -282.0, -1048.0, 174.9, 0, 0, 0
L -278.1, -1048.0, 174.9, -278.1, -1038.0, 174.9, 255, 255, 0
L -296.0, -1020.0, 174.9, -296.0, -1034.9, 174.9, 0, 0, 0
L -296.0, -1034.9, 174.9, -296.0, -1038.0, 174.9, 0, 0, 0
L -226.0, -1038.0, 174.9, -274.0, -1038.0, 174.9, 0, 0, 0
L -280.0, -1038.0, 174.9, -282.0, -1038.0, 174.9, 0, 0, 0
L -278.1, -1038.0, 174.9, -280.0, -1038.0, 174.9, 0, 0, 0
L -274.0, -1038.0, 174.9, -278.1, -1038.0, 174.9, 0, 0, 0
L -295.0, -1038.0, 174.9, -296.0, -1038.0, 174.9, 0, 0, 0
L -282.0, -1038.0, 174.9, -295.0, -1038.0, 174.9, 0, 0, 0
L -296.0, -1038.0, 174.9, -306.0, -1038.0, 174.9, 255, 255, 0
L -306.0, -1034.9, 174.9, -296.0, -1034.9, 174.9, 255, 255, 0
L -320.0, -1010.0, 174.9, -306.0, -1010.0, 174.9, 0, 0, 0
L -282.0, -1010.0, 174.9, -296.0, -1010.0, 174.9, 0, 0, 0
L -296.0, -1010.0, 174.9, -296.0, -995.0, 174.9, 0, 0, 0
L -447.0, -926.1, 75.0, -447.0, -921.0, 75.0, 0, 0, 0
L -435.0, -926.1, 75.0, -435.0, -921.0, 75.0, 0, 0, 0
L -447.0, -926.1, 75.0, -435.0, -926.1, 75.0, 255, 255, 0
L -351.0, -936.0, 174.9, -351.0, -981.2, 174.9, 0, 0, 0
L -351.0, -907.0, 174.9, -351.0, -925.2, 174.9, 0, 0, 0
L -236.3, -963.4, 118.0, -153.0, -968.0, 118.0, 178, 102, 255
L -257.0, -948.0, 118.0, -236.3, -963.4, 118.0, 178, 102, 255
L -26.0, -837.0, 174.9, -13.3, -869.3, 174.9, 0, 0, 0
L -27.0, -884.0, 174.9, -13.3, -869.3, 174.9, 0, 0, 0
L -27.0, -893.0, 174.9, -26.4, -893.0, 174.9, 0, 0, 0
L -27.0, -893.0, 174.9, -27.0, -884.0, 174.9, 255, 255, 0
L -29.4, -883.8, 174.9, -43.0, -883.0, 174.9, 0, 0, 0
L -29.4, -893.0, 174.9, -27.0, -893.0, 174.9, 0, 0, 0
L -29.4, -893.0, 174.9, -29.4, -883.8, 174.9, 255, 255, 0
L -123.0, -1079.0, 174.9, -123.0, -1089.0, 174.9, 0, 0, 0
L -123.0, -1122.0, 174.9, -110.0, -1122.0, 174.9, 0, 0, 0
L -123.0, -1122.0, 174.9, -123.0, -1132.0, 174.9, 0, 0, 0
L -110.0, -1105.5, 174.9, -110.0, -1102.1, 174.9, 0, 0, 0
L -99.0, -1105.5, 174.9, -99.0, -1102.1, 174.9, 0, 0, 0
L -110.0, -1105.5, 174.9, -99.0, -1105.5, 174.9, 255, 255, 0
L -110.0, -1102.1, 174.9, -110.0, -1089.0, 174.9, 0, 0, 0
L -99.0, -1102.1, 174.9, -99.0, -1089.0, 174.9, 0, 0, 0
L -110.0, -1102.1, 174.9, -99.0, -1102.1, 174.9, 255, 255, 0
L -16.0, -1047.0, 174.9, -16.0, -1037.0, 174.9, 0, 0, 0
L -86.0, -907.0, 174.9, -96.0, -907.0, 174.9, 0, 0, 0
L -96.0, -894.1, 174.9, -96.0, -907.0, 174.9, 0, 0, 0
L -72.0, -883.2, 174.9, -72.0, -894.0, 174.9, 0, 0, 0
L -86.0, -907.0, 174.9, -86.0, -894.0, 174.9, 0, 0, 0
L -86.0, -894.0, 174.9, -72.0, -894.0, 174.9, 0, 0, 0
L -740.0, -766.9, 75.0, -740.0, -770.0, 75.0, 0, 0, 0
L -740.0, -766.9, 75.0, -736.7, -766.9, 75.0, 205, 133, 63
L -736.7, -770.0, 75.0, -736.7, -763.7, 75.0, 205, 133, 63
L -736.7, -770.0, 75.0, -733.3, -770.0, 75.0, 205, 133, 63
L -736.7, -763.7, 75.0, -733.3, -763.7, 75.0, 205, 133, 63
L -733.3, -770.0, 75.0, -733.3, -766.9, 75.0, 205, 133, 63
L -733.3, -766.9, 75.0, -733.3, -763.7, 75.0, 205, 133, 63
L -730.0, -766.9, 75.0, -730.0, -770.0, 75.0, 0, 0, 0
L -733.3, -766.9, 75.0, -730.0, -766.9, 75.0, 205, 133, 63
L -809.0, -766.9, 75.0, -809.0, -770.0, 75.0, 0, 0, 0
L -809.0, -766.9, 75.0, -805.3, -766.9, 75.0, 205, 133, 63
L -805.3, -770.0, 75.0, -805.3, -763.7, 75.0, 205, 133, 63
L -805.3, -770.0, 75.0, -801.7, -770.0, 75.0, 205, 133, 63
L -805.3, -763.7, 75.0, -801.7, -763.7, 75.0, 205, 133, 63
L -801.7, -770.0, 75.0, -801.7, -766.9, 75.0, 205, 133, 63
L -801.7, -766.9, 75.0, -801.7, -763.7, 75.0, 205, 133, 63
L -798.0, -766.9, 75.0, -798.0, -770.0, 75.0, 0, 0, 0
L -801.7, -766.9, 75.0, -798.0, -766.9, 75.0, 205, 133, 63
L -851.0, -766.9, 75.0, -851.0, -770.0, 75.0, 0, 0, 0
L -851.0, -766.9, 75.0, -848.0, -766.9, 75.0, 205, 133, 63
L -848.0, -770.0, 75.0, -848.0, -763.7, 75.0, 205, 133, 63
L -848.0, -770.0, 75.0, -845.0, -770.0, 75.0, 205, 133, 63
L -848.0, -763.7, 75.0, -845.0, -763.7, 75.0, 205, 133, 63
L -845.0, -770.0, 75.0, -845.0, -766.9, 75.0, 205, 133, 63
L -845.0, -766.9, 75.0, -845.0, -763.7, 75.0, 205, 133, 63
L -842.0, -766.9, 75.0, -842.0, -770.0, 75.0, 0, 0, 0
L -845.0, -766.9, 75.0, -842.0, -766.9, 75.0, 205, 133, 63
L -766.0, -781.1, 75.0, -766.0, -778.0, 75.0, 0, 0, 0
L -766.0, -781.1, 75.0, -763.3, -781.1, 75.0, 205, 133, 63
L -763.3, -784.1, 75.0, -763.3, -778.0, 75.0, 205, 133, 63
L -763.3, -784.1, 75.0, -760.7, -784.1, 75.0, 205, 133, 63
L -763.3, -778.0, 75.0, -760.7, -778.0, 75.0, 205, 133, 63
L -760.7, -784.1, 75.0, -760.7, -781.1, 75.0, 205, 133, 63
L -760.7, -781.1, 75.0, -760.7, -778.0, 75.0, 205, 133, 63
L -758.0, -781.1, 75.0, -758.0, -778.0, 75.0, 0, 0, 0
L -760.7, -781.1, 75.0, -758.0, -781.1, 75.0, 205, 133, 63
L -837.0, -781.1, 75.0, -837.0, -778.0, 75.0, 0, 0, 0
L -837.0, -781.1, 75.0, -834.0, -781.1, 75.0, 205, 133, 63
L -834.0, -784.1, 75.0, -834.0, -778.0, 75.0, 205, 133, 63
L -834.0, -784.1, 75.0, -831.0, -784.1, 75.0, 205, 133, 63
L -834.0, -778.0, 75.0, -831.0, -778.0, 75.0, 205, 133, 63
L -831.0, -784.1, 75.0, -831.0, -781.1, 75.0, 205, 133, 63
L -831.0, -781.1, 75.0, -831.0, -778.0, 75.0, 205, 133, 63
L -828.0, -781.1, 75.0, -828.0, -778.0, 75.0, 0, 0, 0
L -831.0, -781.1, 75.0, -828.0, -781.1, 75.0, 205, 133, 63
L -852.0, -840.2, 75.0, -852.0, -838.0, 75.0, 0, 0, 0
L -852.0, -840.2, 75.0, -848.7, -840.2, 75.0, 205, 133, 63
L -848.7, -842.4, 75.0, -848.7, -838.0, 75.0, 205, 133, 63
L -848.7, -842.4, 75.0, -845.3, -842.4, 75.0, 205, 133, 63
L -848.7, -838.0, 75.0, -845.3, -838.0, 75.0, 205, 133, 63
L -845.3, -842.4, 75.0, -845.3, -840.2, 75.0, 205, 133, 63
L -845.3, -840.2, 75.0, -845.3, -838.0, 75.0, 205, 133, 63
L -842.0, -840.2, 75.0, -842.0, -838.0, 75.0, 0, 0, 0
L -845.3, -840.2, 75.0, -842.0, -840.2, 75.0, 205, 133, 63
L -793.0, -880.5, 75.0, -793.0, -877.0, 75.0, 0, 0, 0
L -793.0, -880.5, 75.0, -790.7, -880.5, 75.0, 205, 133, 63
L -790.7, -884.0, 75.0, -790.7, -877.0, 75.0, 205, 133, 63
L -790.7, -884.0, 75.0, -788.3, -884.0, 75.0, 205, 133, 63
L -790.7, -877.0, 75.0, -788.3, -877.0, 75.0, 205, 133, 63
L -788.3, -884.0, 75.0, -788.3, -880.5, 75.0, 205, 133, 63
L -788.3, -880.5, 75.0, -788.3, -877.0, 75.0, 205, 133, 63
L -786.0, -880.5, 75.0, -786.0, -884.0, 75.0, 0, 0, 0
L -788.3, -880.5, 75.0, -786.0, -880.5, 75.0, 205, 133, 63
L -766.0, -824.6, 75.0, -766.0, -809.0, 75.0, 0, 0, 0
L -766.0, -824.6, 75.0, -763.4, -824.6, 75.0, 205, 133, 63
L -763.4, -827.0, 75.0, -763.4, -822.2, 75.0, 205, 133, 63
L -763.4, -827.0, 75.0, -760.8, -827.0, 75.0, 205, 133, 63
L -763.4, -822.2, 75.0, -760.8, -822.2, 75.0, 205, 133, 63
L -760.8, -822.2, 75.0, -760.6, -822.2, 75.0, 205, 133, 63
L -760.8, -827.0, 75.0, -760.8, -824.6, 75.0, 205, 133, 63
L -760.8, -824.6, 75.0, -760.8, -822.2, 75.0, 205, 133, 63
L -760.8, -824.6, 75.0, -758.3, -824.6, 75.0, 205, 133, 63
L -795.0, -824.6, 75.0, -795.0, -827.0, 75.0, 0, 0, 0
L -795.0, -824.6, 75.0, -792.0, -824.6, 75.0, 205, 133, 63
L -792.0, -827.0, 75.0, -792.0, -822.2, 75.0, 205, 133, 63
L -792.0, -827.0, 75.0, -789.0, -827.0, 75.0, 205, 133, 63
L -792.0, -822.2, 75.0, -789.0, -822.2, 75.0, 205, 133, 63
L -789.0, -827.0, 75.0, -789.0, -824.6, 75.0, 205, 133, 63
L -789.0, -824.6, 75.0, -789.0, -822.2, 75.0, 205, 133, 63
L -786.0, -824.6, 75.0, -786.0, -827.0, 75.0, 0, 0, 0
L -789.0, -824.6, 75.0, -786.0, -824.6, 75.0, 205, 133, 63
L -737.0, -838.7, 75.0, -737.0, -837.0, 75.0, 0, 0, 0
L -737.0, -838.7, 75.0, -735.3, -838.7, 75.0, 205, 133, 63
L -735.3, -840.4, 75.0, -735.3, -837.0, 75.0, 205, 133, 63
L -735.3, -840.4, 75.0, -733.7, -840.4, 75.0, 205, 133, 63
L -735.3, -837.0, 75.0, -733.7, -837.0, 75.0, 205, 133, 63
L -733.7, -840.4, 75.0, -733.7, -838.7, 75.0, 205, 133, 63
L -733.7, -838.7, 75.0, -733.7, -837.0, 75.0, 205, 133, 63
L -732.0, -838.7, 75.0, -732.0, -827.0, 75.0, 0, 0, 0
L -733.7, -838.7, 75.0, -732.0, -838.7, 75.0, 205, 133, 63
L -599.0, -767.5, 75.0, -599.0, -765.0, 75.0, 0, 0, 0
L -599.0, -767.5, 75.0, -596.0, -767.5, 75.0, 205, 133, 63
L -596.0, -770.0, 75.0, -596.0, -765.0, 75.0, 205, 133, 63
L -596.0, -770.0, 75.0, -593.0, -770.0, 75.0, 205, 133, 63
L -596.0, -765.0, 75.0, -593.0, -765.0, 75.0, 205, 133, 63
L -593.0, -770.0, 75.0, -593.0, -767.5, 75.0, 205, 133, 63
L -593.0, -767.5, 75.0, -593.0, -765.0, 75.0, 205, 133, 63
L -590.0, -767.5, 75.0, -590.0, -770.0, 75.0, 0, 0, 0
L -593.0, -767.5, 75.0, -590.0, -767.5, 75.0, 205, 133, 63
L -574.0, -767.5, 75.0, -574.0, -770.0, 75.0, 0, 0, 0
L -574.0, -767.5, 75.0, -570.7, -767.5, 75.0, 205, 133, 63
L -570.7, -770.0, 75.0, -570.7, -765.0, 75.0, 205, 133, 63
L -570.7, -770.0, 75.0, -567.3, -770.0, 75.0, 205, 133, 63
L -570.7, -765.0, 75.0, -567.3, -765.0, 75.0, 205, 133, 63
L -567.3, -770.0, 75.0, -567.3, -767.5, 75.0, 205, 133, 63
L -567.3, -767.5, 75.0, -567.3, -765.0, 75.0, 205, 133, 63
L -564.0, -767.5, 75.0, -564.0, -770.0, 75.0, 0, 0, 0
L -567.3, -767.5, 75.0, -564.0, -767.5, 75.0, 205, 133, 63
L -584.0, -782.1, 75.0, -584.0, -796.0, 75.0, 0, 0, 0
L -584.0, -782.1, 75.0, -581.3, -782.1, 75.0, 205, 133, 63
L -581.3, -784.1, 75.0, -581.3, -780.0, 75.0, 205, 133, 63
L -581.3, -784.1, 75.0, -578.7, -784.1, 75.0, 205, 133, 63
L -581.3, -780.0, 75.0, -578.7, -780.0, 75.0, 205, 133, 63
L -578.7, -784.1, 75.0, -578.7, -782.1, 75.0, 205, 133, 63
L -578.7, -782.1, 75.0, -578.7, -780.0, 75.0, 205, 133, 63
L -576.0, -782.1, 75.0, -576.0, -805.0, 75.0, 0, 0, 0
L -578.7, -782.1, 75.0, -576.0, -782.1, 75.0, 205, 133, 63
L -801.0, -957.3, 75.0, -801.0, -960.7, 75.0, 205, 133, 63
L -799.0, -954.0, 75.0, -797.0, -954.0, 75.0, 0, 0, 0
L -799.0, -954.0, 75.0, -799.0, -957.3, 75.0, 205, 133, 63
L -801.0, -957.3, 75.0, -797.0, -957.3, 75.0, 205, 133, 63
L -801.0, -960.7, 75.0, -799.0, -960.7, 75.0, 205, 133, 63
L -799.0, -960.7, 75.0, -797.0, -960.7, 75.0, 205, 133, 63
L -799.0, -964.0, 75.0, -801.0, -964.0, 75.0, 0, 0, 0
L -799.0, -960.7, 75.0, -799.0, -964.0, 75.0, 205, 133, 63
L -797.0, -957.3, 75.0, -797.0, -960.7, 75.0, 205, 133, 63
L -745.0, -1070.7, 75.0, -745.0, -1073.3, 75.0, 205, 133, 63
L -743.0, -1068.0, 75.0, -745.0, -1068.0, 75.0, 0, 0, 0
L -743.0, -1068.0, 75.0, -743.0, -1070.7, 75.0, 205, 133, 63
L -745.0, -1070.7, 75.0, -741.0, -1070.7, 75.0, 205, 133, 63
L -745.0, -1073.3, 75.0, -743.0, -1073.3, 75.0, 205, 133, 63
L -743.0, -1073.3, 75.0, -741.0, -1073.3, 75.0, 205, 133, 63
